<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.14	06:00:00	62575.34	64371.34	62571.34	64277.64	4044	0	1242
2024.10.14	07:00:00	64277.64	64506.64	64070.78	64109.74	3550	0	1242
2024.10.14	08:00:00	64109.74	64128.94	63745.21	63901.84	2575	0	1242
2024.10.14	09:00:00	63901.84	64203.74	63762.73	64063.94	2421	0	1242
2024.10.14	10:00:00	64063.94	64663.14	63994.44	64592.94	3384	0	1323
2024.10.14	11:00:00	64592.94	64843.34	64347.44	64395.14	3381	0	1323
2024.10.14	12:00:00	64396.86	64881.54	64300.34	64789.64	2993	0	1323
2024.10.14	13:00:00	64789.64	64991.05	64678.44	64831.35	3105	0	1323
2024.10.14	14:00:00	64829.83	65132.33	64768.54	64889.75	2883	0	1323
2024.10.14	15:00:00	64890.54	64993.44	64722.02	64837.74	3331	0	1323
2024.10.14	16:00:00	64837.74	65263.34	64623.44	65113.44	3965	0	1323
2024.10.14	17:00:00	65113.73	66267.34	65078.41	65890.90	6193	0	1323
2024.10.14	18:00:00	65890.90	66085.14	65798.09	65844.24	3941	0	1323
2024.10.14	19:00:00	65844.24	65993.73	65596.84	65676.53	3309	0	1323
2024.10.14	20:00:00	65676.51	65825.13	65518.54	65612.14	2542	0	1323
2024.10.14	21:00:00	65612.14	65939.64	65546.34	65741.94	2536	0	1323
2024.10.14	22:00:00	65741.94	66042.00	65687.84	65894.96	2493	0	1323
2024.10.14	23:00:00	65894.34	66023.34	65779.11	65899.64	1742	0	1323
2024.10.15	00:00:00	65899.64	65973.34	65703.44	65756.14	1924	0	1323
2024.10.15	01:00:00	65751.63	66493.73	65737.11	66425.24	2846	0	1323
2024.10.15	02:00:00	66425.24	66493.03	66014.44	66058.24	2887	0	1323
2024.10.15	03:00:00	66058.24	66305.74	65825.94	65898.54	3525	0	1323
2024.10.15	04:00:00	65898.54	65986.24	65701.64	65839.34	2615	0	1323
2024.10.15	05:00:00	65839.34	65902.13	65671.44	65733.44	1977	0	1323
2024.10.15	06:00:00	65733.44	65733.44	65296.63	65375.54	2230	0	1323
2024.10.15	07:00:00	65375.54	65671.94	65293.44	65580.74	2057	0	1323
2024.10.15	08:00:00	65580.74	65587.64	65193.54	65340.63	2495	0	1323
2024.10.15	09:00:00	65340.63	65592.73	65255.54	65537.14	2229	0	1323
2024.10.15	10:00:00	65537.14	65823.34	65531.16	65631.74	2153	0	1323
2024.10.15	11:00:00	65631.74	65831.24	65601.44	65726.34	2032	0	1323
2024.10.15	12:00:00	65726.34	65749.74	65563.86	65611.34	2226	0	1323
2024.10.15	13:00:00	65611.34	65726.83	65546.44	65655.84	2030	0	1323
2024.10.15	14:00:00	65655.84	65698.48	65248.44	65369.74	4230	0	1323
2024.10.15	15:00:00	65369.74	65938.34	65358.83	65771.14	3874	0	1323
2024.10.15	16:00:00	65771.14	67757.64	65739.44	67642.74	5627	0	1323
2024.10.15	17:00:00	67638.54	67943.34	65125.83	65339.24	9299	0	1323
2024.10.15	18:00:00	65339.24	66263.54	64766.34	65988.04	8404	0	1323
2024.10.15	19:00:00	65988.04	67200.44	65946.17	66840.54	6383	0	1323
2024.10.15	20:00:00	66839.44	67033.84	66470.84	66777.84	5211	0	1323
2024.10.15	21:00:00	66777.84	67360.14	66724.44	66869.15	4593	0	1323
2024.10.15	22:00:00	66869.43	67022.84	66553.54	66943.74	3920	0	1323
2024.10.15	23:00:00	66930.44	66974.34	66343.29	66453.54	3649	0	1323
2024.10.16	00:00:00	66441.66	66581.53	66089.47	66395.04	3867	0	1323
2024.10.16	01:00:00	66395.04	66961.08	66374.04	66717.24	2634	0	1323
2024.10.16	02:00:00	66717.24	67129.13	66643.44	67037.44	2032	0	1323
2024.10.16	03:00:00	67037.44	67113.04	66728.94	66852.14	2818	0	1323
2024.10.16	04:00:00	66852.14	67478.34	66717.64	67343.34	4152	0	1323
2024.10.16	05:00:00	67343.34	67537.34	67200.34	67242.24	3504	0	1323
2024.10.16	06:00:00	67242.24	67259.63	67046.14	67057.94	2387	0	1323
2024.10.16	07:00:00	67057.94	67208.54	66852.19	66957.93	2484	0	1323
2024.10.16	08:00:00	66958.16	67329.41	66888.48	67179.54	2606	0	1323
2024.10.16	09:00:00	67184.34	67271.44	66928.14	67013.56	3188	0	1323
2024.10.16	10:00:00	67013.96	67015.94	66727.16	66942.24	3167	0	1323
2024.10.16	11:00:00	66942.24	67234.84	66881.44	67097.34	3065	0	1323
2024.10.16	12:00:00	67097.34	67443.24	67048.41	67392.34	3248	0	1323
2024.10.16	13:00:00	67392.34	67781.53	67290.69	67725.17	3485	0	1323
2024.10.16	14:00:00	67705.43	68393.34	67560.79	67865.64	4993	0	1323
2024.10.16	15:00:00	67865.64	68032.23	67633.44	67801.34	4921	0	1323
2024.10.16	16:00:00	67801.34	67942.34	67080.04	67353.34	5558	0	1323
2024.10.16	17:00:00	67353.34	68289.14	67313.54	67647.43	7079	0	1323
2024.10.16	18:00:00	67647.43	68021.84	67353.20	67719.34	4941	0	1323
2024.10.16	19:00:00	67719.34	67896.04	67441.34	67783.74	4655	0	1323
2024.10.16	20:00:00	67783.74	68080.94	67651.44	67913.24	2792	0	1323
2024.10.16	21:00:00	67913.24	68040.34	67753.44	67793.84	3140	0	1323
2024.10.16	22:00:00	67793.84	67930.74	67588.72	67693.54	2269	0	1323
2024.10.16	23:00:00	67685.84	67938.34	67593.44	67593.44	2102	0	1323
2024.10.17	00:00:00	67593.44	67685.44	67461.08	67540.54	2089	0	1323
2024.10.17	01:00:00	67540.54	67830.04	67540.54	67753.14	2246	0	1323
2024.10.17	02:00:00	67753.14	67792.34	67566.40	67585.44	2362	0	1323
2024.10.17	03:00:00	67585.44	67919.49	67544.24	67681.33	2310	0	1323
2024.10.17	04:00:00	67686.84	67878.24	67362.74	67870.14	2715	0	1323
2024.10.17	05:00:00	67870.14	67870.14	67365.39	67437.44	2580	0	1323
2024.10.17	06:00:00	67437.44	67671.34	67399.44	67563.44	2008	0	1323
2024.10.17	07:00:00	67563.44	67563.44	67221.21	67224.64	1849	0	1323
2024.10.17	08:00:00	67224.64	67441.53	67224.64	67301.04	2450	0	1323
2024.10.17	09:00:00	67301.04	67473.34	67097.44	67130.12	2999	0	1323
2024.10.17	10:00:00	67130.04	67293.44	67047.22	67274.24	3201	0	1323
2024.10.17	11:00:00	67274.24	67448.63	67150.33	67423.44	2320	0	1323
2024.10.17	12:00:00	67423.44	67506.74	67156.53	67168.24	1860	0	1323
2024.10.17	13:00:00	67168.24	67273.24	66782.80	67181.34	2811	0	1323
2024.10.17	14:00:00	67181.34	67261.94	66782.58	66846.94	3237	0	1323
2024.10.17	15:00:00	66846.94	67164.94	66784.24	67143.34	3406	0	1323
2024.10.17	16:00:00	67143.34	67320.13	66653.44	66983.34	4713	0	1323
2024.10.17	17:00:00	66984.33	67264.64	66643.63	67090.34	5472	0	1323
2024.10.17	18:00:00	67090.34	67667.24	66898.81	67555.24	4448	0	1323
2024.10.17	19:00:00	67555.24	67563.34	67084.34	67343.14	3824	0	1323
2024.10.17	20:00:00	67345.23	67498.84	67114.84	67249.74	3538	0	1323
2024.10.17	21:00:00	67249.74	67273.84	66678.24	66903.84	3997	0	1323
2024.10.17	22:00:00	66903.84	67001.34	66745.84	66813.14	2505	0	1323
2024.10.17	23:00:00	66814.44	67122.64	66796.04	66917.34	1866	0	1323
2024.10.18	00:00:00	66917.34	67120.45	66911.64	67072.15	835	0	1323
2024.10.18	01:00:00	67073.38	67475.78	67073.38	67438.02	1525	0	1324
2024.10.18	02:00:00	67438.02	67459.61	67272.33	67413.76	1209	0	1324
2024.10.18	03:00:00	67413.76	67457.65	67181.75	67205.24	2004	0	1324
2024.10.18	04:00:00	67205.24	68252.13	67183.39	68076.37	3355	0	1324
2024.10.18	05:00:00	68077.29	68135.64	67789.68	68098.46	3682	0	1324
2024.10.18	06:00:00	68094.04	68109.01	67516.18	67550.61	1981	0	1324
2024.10.18	07:00:00	67550.61	67874.89	67537.89	67730.60	1404	0	1324
2024.10.18	08:00:00	67730.60	68043.42	67629.81	67991.00	1764	0	1324
2024.10.18	09:00:00	67991.00	68383.38	67917.19	68094.00	2645	0	1324
2024.10.18	10:00:00	68094.00	68197.59	67861.34	67958.83	2446	0	1324
2024.10.18	11:00:00	67958.83	68054.50	67822.81	67914.46	1999	0	1324
2024.10.18	12:00:00	67918.95	68041.36	67761.84	67802.54	1836	0	1324
2024.10.18	13:00:00	67802.54	67967.32	67770.62	67869.57	1589	0	1324
2024.10.18	14:00:00	67869.57	68027.40	67669.78	67698.40	1487	0	1324
2024.10.18	15:00:00	67697.06	67820.53	67634.94	67658.56	1667	0	1324
2024.10.18	16:00:00	67658.56	68196.82	67646.96	68194.63	3990	0	1324
2024.10.18	17:00:00	68194.63	68596.63	67919.78	68430.38	6535	0	1324
2024.10.18	18:00:00	68430.38	68883.38	68287.34	68739.37	4851	0	1324
2024.10.18	19:00:00	68736.82	68906.64	68346.97	68785.17	3660	0	1324
2024.10.18	20:00:00	68783.87	68907.06	68644.89	68701.03	2370	0	1324
2024.10.18	21:00:00	68701.03	69023.38	68551.31	68892.72	2895	0	1324
2024.10.18	22:00:00	68894.95	68976.75	68560.36	68593.82	2283	0	1324
2024.10.18	23:00:00	68595.87	68693.92	68382.33	68424.29	1457	0	1324
2024.10.19	00:00:00	68424.29	68486.34	68221.63	68408.59	548	0	1324
2024.10.19	01:00:00	68406.87	68419.54	68196.49	68202.09	1341	0	1324
2024.10.19	02:00:00	68202.09	68469.20	68200.38	68425.06	742	0	1324
2024.10.19	03:00:00	68425.06	68479.45	68287.76	68326.60	1153	0	1324
2024.10.19	04:00:00	68326.60	68455.84	68321.50	68338.97	1116	0	1324
2024.10.19	05:00:00	68338.97	68469.43	68326.72	68453.09	652	0	1324
2024.10.19	06:00:00	68453.09	68690.98	68426.80	68452.25	1154	0	1324
2024.10.19	07:00:00	68452.25	68570.06	68324.27	68326.08	797	0	1324
2024.10.19	08:00:00	68326.08	68432.03	68315.14	68385.30	578	0	1324
2024.10.19	09:00:00	68385.30	68445.07	68324.71	68332.88	561	0	1324
2024.10.19	10:00:00	68332.88	68404.27	68289.38	68345.32	574	0	1324
2024.10.19	11:00:00	68345.32	68472.98	68333.88	68402.65	554	0	1324
2024.10.19	12:00:00	68402.65	68436.04	68338.42	68340.13	415	0	1324
2024.10.19	13:00:00	68340.13	68376.78	68229.11	68233.56	618	0	1324
2024.10.19	14:00:00	68233.56	68290.53	68064.04	68075.06	1074	0	1324
2024.10.19	15:00:00	68075.06	68262.33	68066.88	68209.20	705	0	1324
2024.10.19	16:00:00	68209.20	68215.43	68099.62	68107.39	701	0	1324
2024.10.19	17:00:00	68107.39	68342.45	68107.39	68291.89	952	0	1324
2024.10.19	18:00:00	68291.89	68332.38	68152.71	68218.39	966	0	1324
2024.10.19	19:00:00	68218.39	68229.65	68024.27	68038.29	1033	0	1324
2024.10.19	20:00:00	68038.29	68137.58	68002.58	68117.27	702	0	1324
2024.10.19	21:00:00	68117.27	68187.38	68082.53	68164.98	377	0	1324
2024.10.19	22:00:00	68164.98	68233.88	68136.35	68173.39	369	0	1324
2024.10.19	23:00:00	68173.39	68255.01	68159.39	68229.68	399	0	1324
2024.10.20	00:00:00	68229.68	68338.34	68209.30	68212.03	441	0	1324
2024.10.20	01:00:00	68212.03	68406.12	68190.89	68319.22	864	0	1324
2024.10.20	02:00:00	68321.60	68415.70	68289.16	68373.89	873	0	1324
2024.10.20	03:00:00	68373.89	68440.83	68218.79	68220.04	945	0	1324
2024.10.20	04:00:00	68220.04	68242.14	68133.26	68141.79	727	0	1324
2024.10.20	05:00:00	68141.79	68220.57	68101.88	68164.97	552	0	1324
2024.10.20	06:00:00	68164.97	68202.60	68089.47	68184.88	541	0	1324
2024.10.20	07:00:00	68184.88	68316.06	68181.91	68236.97	424	0	1324
2024.10.20	08:00:00	68236.97	68287.78	68170.49	68205.90	469	0	1324
2024.10.20	09:00:00	68205.90	68410.49	68162.94	68388.94	445	0	1324
2024.10.20	10:00:00	68388.94	68429.98	68347.71	68358.85	551	0	1324
2024.10.20	11:00:00	68358.85	68490.23	68341.92	68384.82	477	0	1324
2024.10.20	12:00:00	68384.82	68439.18	68338.35	68425.17	366	0	1324
2024.10.20	13:00:00	68425.17	68453.38	68365.68	68365.68	369	0	1324
2024.10.20	14:00:00	68365.68	68444.35	68363.77	68408.09	409	0	1324
2024.10.20	15:00:00	68409.45	68434.28	68243.57	68256.24	676	0	1324
2024.10.20	16:00:00	68256.24	68488.42	68198.69	68450.74	965	0	1324
2024.10.20	17:00:00	68450.74	68762.70	68450.74	68638.03	2225	0	1324
2024.10.20	18:00:00	68638.03	68682.55	68354.04	68620.47	1500	0	1324
2024.10.20	19:00:00	68620.47	68659.41	68492.95	68495.68	942	0	1324
2024.10.20	20:00:00	68495.68	68602.63	68411.77	68549.15	602	0	1324
2024.10.20	21:00:00	68549.15	68646.76	68548.25	68593.02	521	0	1324
2024.10.20	22:00:00	68593.02	68599.42	68480.62	68499.06	458	0	1324
2024.10.20	23:00:00	68499.06	68906.32	68450.53	68772.16	1016	0	1324
2024.10.21	00:00:00	68772.16	68860.61	68650.39	68767.15	730	0	1324
2024.10.21	01:00:00	68767.15	69409.85	68592.56	69127.45	4539	0	1324
2024.10.21	02:00:00	69127.45	69193.38	68915.55	69029.74	2258	0	1324
2024.10.21	03:00:00	69029.74	69534.02	68962.26	69155.73	2864	0	1324
2024.10.21	04:00:00	69155.73	69480.83	69094.20	69211.75	2182	0	1324
2024.10.21	05:00:00	69211.75	69263.38	68709.69	68715.17	1818	0	1324
2024.10.21	06:00:00	68715.17	68935.31	68588.87	68930.67	1471	0	1324
2024.10.21	07:00:00	68928.89	69035.19	68783.15	69025.78	860	0	1324
2024.10.21	08:00:00	69025.78	69178.52	68944.94	68973.15	1282	0	1324
2024.10.21	09:00:00	68973.15	69144.28	68614.18	68672.57	1504	0	1324
2024.10.21	10:00:00	68676.67	68795.78	68472.07	68505.17	2117	0	1324
2024.10.21	11:00:00	68505.17	68660.50	68290.77	68294.14	2115	0	1324
2024.10.21	12:00:00	68294.14	68426.32	68125.17	68371.76	2181	0	1324
2024.10.21	13:00:00	68371.76	68479.46	68250.86	68270.98	1435	0	1324
2024.10.21	14:00:00	68270.98	68429.20	68179.01	68230.34	1437	0	1324
2024.10.21	15:00:00	68230.34	68323.05	68059.64	68196.55	1781	0	1324
2024.10.21	16:00:00	68196.55	68246.70	67145.44	67306.43	5820	0	1324
2024.10.21	17:00:00	67312.14	67614.83	67017.32	67269.93	5916	0	1324
2024.10.21	18:00:00	67269.93	67334.15	66836.15	67333.41	4689	0	1324
2024.10.21	19:00:00	67333.41	67334.63	66883.72	67319.21	3033	0	1324
2024.10.21	20:00:00	67319.21	67663.48	67243.39	67521.28	2568	0	1324
2024.10.21	21:00:00	67521.28	67521.28	67041.63	67322.56	2372	0	1324
2024.10.21	22:00:00	67322.56	67921.77	67317.21	67760.97	2372	0	1324
2024.10.21	23:00:00	67762.55	67811.12	67617.94	67739.01	1400	0	1324
2024.10.22	00:00:00	67739.01	67925.21	67682.67	67796.70	751	0	1324
2024.10.22	01:00:00	67796.70	67878.14	67603.94	67777.22	1317	0	1324
2024.10.22	02:00:00	67777.22	67777.22	67354.30	67373.86	1770	0	1324
2024.10.22	03:00:00	67373.86	67399.46	66561.50	67139.27	3886	0	1324
2024.10.22	04:00:00	67139.27	67533.38	67033.46	67504.60	2488	0	1324
2024.10.22	05:00:00	67504.60	67689.39	67255.00	67305.00	1675	0	1324
2024.10.22	06:00:00	67305.00	67546.83	67290.87	67385.87	1131	0	1324
2024.10.22	07:00:00	67385.87	67491.29	67262.95	67482.79	870	0	1324
2024.10.22	08:00:00	67482.79	67638.89	67435.74	67570.06	1050	0	1324
2024.10.22	09:00:00	67570.06	67788.13	67550.52	67550.52	1330	0	1324
2024.10.22	10:00:00	67550.52	67690.89	67367.62	67393.37	1098	0	1324
2024.10.22	11:00:00	67393.37	67393.37	66886.92	66928.84	3344	0	1324
2024.10.22	12:00:00	66928.84	67123.88	66738.91	66942.35	3895	0	1324
2024.10.22	13:00:00	66942.35	67229.86	66849.15	67174.24	2031	0	1324
2024.10.22	14:00:00	67174.24	67518.74	67144.95	67288.73	1991	0	1324
2024.10.22	15:00:00	67288.73	67470.31	66850.53	66981.33	2520	0	1324
2024.10.22	16:00:00	66981.33	67164.38	66637.39	66985.33	4505	0	1324
2024.10.22	17:00:00	66985.33	67666.04	66818.30	67555.18	6441	0	1324
2024.10.22	18:00:00	67555.18	67685.66	67097.65	67273.51	3258	0	1324
2024.10.22	19:00:00	67273.51	67273.51	66909.85	66956.05	2866	0	1324
2024.10.22	20:00:00	66957.73	67422.46	66928.68	67321.04	2616	0	1324
2024.10.22	21:00:00	67321.04	67517.38	67233.39	67365.91	1608	0	1324
2024.10.22	22:00:00	67365.91	67629.08	67321.87	67471.01	1618	0	1324
2024.10.22	23:00:00	67471.01	67568.23	67407.23	67510.26	1104	0	1324
2024.10.23	00:00:00	67510.26	67543.38	67391.15	67514.47	482	0	1324
2024.10.23	01:00:00	67514.47	67837.13	67467.84	67714.96	1308	0	1324
2024.10.23	02:00:00	67714.96	67780.20	67283.27	67422.41	1139	0	1324
2024.10.23	03:00:00	67422.41	67466.31	67116.91	67166.98	1634	0	1324
2024.10.23	04:00:00	67166.98	67384.82	67165.99	67345.28	922	0	1324
2024.10.23	05:00:00	67345.28	67384.91	67058.34	67092.90	1362	0	1324
2024.10.23	06:00:00	67092.90	67179.99	66882.27	67072.08	1420	0	1324
2024.10.23	07:00:00	67072.08	67227.75	66995.77	67213.55	1105	0	1324
2024.10.23	08:00:00	67213.55	67224.13	67045.25	67089.35	1151	0	1324
2024.10.23	09:00:00	67089.35	67302.27	66887.71	66903.81	1227	0	1324
2024.10.23	10:00:00	66903.81	66992.87	66784.89	66843.63	1735	0	1324
2024.10.23	11:00:00	66843.63	67041.56	66410.76	66522.97	2573	0	1324
2024.10.23	12:00:00	66522.97	66596.04	66185.47	66503.60	3006	0	1324
2024.10.23	13:00:00	66503.60	66639.18	66386.82	66400.89	1268	0	1324
2024.10.23	14:00:00	66400.89	66597.40	66337.39	66416.33	1215	0	1324
2024.10.23	15:00:00	66416.33	66500.92	66099.60	66410.46	2360	0	1324
2024.10.23	16:00:00	66410.46	66890.35	66353.95	66780.08	2644	0	1324
2024.10.23	17:00:00	66780.08	66868.40	66431.19	66481.93	3179	0	1324
2024.10.23	18:00:00	66481.93	66483.38	65912.98	66211.74	4139	0	1324
2024.10.23	19:00:00	66211.74	66285.65	65795.39	65865.93	4289	0	1324
2024.10.23	20:00:00	65865.93	65984.69	65627.08	65716.95	3516	0	1324
2024.10.23	21:00:00	65716.95	66067.19	65244.06	66052.46	4668	0	1324
2024.10.23	22:00:00	66052.46	66561.98	65865.24	66472.54	3708	0	1324
2024.10.23	23:00:00	66472.54	66683.16	66331.39	66665.74	1776	0	1324
2024.10.24	00:00:00	66665.74	66683.56	66354.96	66411.71	970	0	1324
2024.10.24	01:00:00	66411.71	66579.98	66346.53	66475.07	1504	0	1324
2024.10.24	02:00:00	66475.07	66810.41	66455.33	66665.75	1555	0	1324
2024.10.24	03:00:00	66665.75	67471.22	66508.50	67433.57	2387	0	1324
2024.10.24	04:00:00	67433.57	67618.64	67060.96	67262.01	3095	0	1324
2024.10.24	05:00:00	67262.01	67498.50	67144.13	67454.33	2423	0	1324
2024.10.24	06:00:00	67454.33	67474.27	67199.74	67199.74	1471	0	1324
2024.10.24	07:00:00	67199.74	67424.53	67197.51	67371.26	1268	0	1324
2024.10.24	08:00:00	67371.26	67473.38	67337.76	67354.51	1285	0	1324
2024.10.24	09:00:00	67354.51	67473.04	67097.62	67105.60	1473	0	1324
2024.10.24	10:00:00	67105.60	67311.51	67067.75	67118.08	2025	0	1324
2024.10.24	11:00:00	67118.08	67254.93	66849.22	66859.37	2350	0	1324
2024.10.24	12:00:00	66859.37	67004.09	66721.43	66878.00	3267	0	1324
2024.10.24	13:00:00	66878.00	67121.82	66855.74	67001.78	1667	0	1324
2024.10.24	14:00:00	67001.78	67320.08	66983.69	67287.67	1565	0	1324
2024.10.24	15:00:00	67287.67	67605.69	67256.89	67509.25	2321	0	1324
2024.10.24	16:00:00	67509.25	67979.38	67438.73	67897.78	5003	0	1324
2024.10.24	17:00:00	67897.78	67975.98	67523.02	67777.42	5957	0	1324
2024.10.24	18:00:00	67773.66	67972.24	67582.95	67685.77	4161	0	1324
2024.10.24	19:00:00	67685.77	67778.78	67335.67	67565.95	3579	0	1324
2024.10.24	20:00:00	67568.05	67848.14	67446.74	67648.65	2912	0	1324
2024.10.24	21:00:00	67648.65	67953.26	67613.44	67817.55	1912	0	1324
2024.10.24	22:00:00	67817.55	68314.62	67714.40	68293.40	2456	0	1324
2024.10.24	23:00:00	68303.28	68333.97	67966.07	68189.37	1997	0	1324
2024.10.25	00:00:00	68189.50	68842.38	68189.50	68334.35	2639	0	1324
2024.10.25	01:00:00	68333.81	68555.88	68162.31	68167.75	2367	0	1324
2024.10.25	02:00:00	68165.71	68256.82	68031.20	68185.96	1308	0	1324
2024.10.25	03:00:00	68186.78	68269.06	67898.65	67978.71	2202	0	1324
2024.10.25	04:00:00	67978.71	67998.03	67836.83	67965.72	2065	0	1324
2024.10.25	05:00:00	67965.72	68079.34	67826.71	68058.20	1833	0	1324
2024.10.25	06:00:00	68058.20	68231.23	67973.94	68004.54	1422	0	1324
2024.10.25	07:00:00	68004.54	68039.20	67682.41	67728.94	2159	0	1324
2024.10.25	08:00:00	67727.11	67864.83	67584.31	67746.62	1561	0	1324
2024.10.25	09:00:00	67746.62	67851.99	67578.40	67626.80	1420	0	1324
2024.10.25	10:00:00	67627.82	67716.90	67244.57	67527.30	2617	0	1324
2024.10.25	11:00:00	67527.30	67756.32	67311.83	67658.02	2402	0	1324
2024.10.25	12:00:00	67658.02	67872.71	67515.63	67829.78	2032	0	1324
2024.10.25	13:00:00	67829.78	67867.85	67667.27	67847.46	1363	0	1324
2024.10.25	14:00:00	67847.46	68169.63	67781.61	68101.32	1764	0	1324
2024.10.25	15:00:00	68101.32	68292.89	67975.12	68052.52	2122	0	1324
2024.10.25	16:00:00	68052.52	68431.17	67732.00	68333.46	4020	0	1324
2024.10.25	17:00:00	68333.46	68767.02	68132.39	68306.09	6254	0	1324
2024.10.25	18:00:00	68306.09	68531.97	67436.92	67678.82	5188	0	1324
2024.10.25	19:00:00	67680.74	67858.88	67332.10	67664.80	5132	0	1324
2024.10.25	20:00:00	67664.80	67804.41	66738.41	66817.81	5151	0	1324
2024.10.25	21:00:00	66812.88	67578.18	65980.77	67019.58	8602	0	1324
2024.10.25	22:00:00	67019.58	67221.35	66624.21	66845.30	6533	0	1324
2024.10.25	23:00:00	66842.63	67032.10	66608.44	66924.04	4358	0	1324
2024.10.26	00:00:00	66924.51	66931.38	66924.51	66931.38	2	0	1324
2024.10.26	13:00:00	67047.50	67172.83	66982.95	67045.21	2501	0	1602
2024.10.26	14:00:00	67044.61	67156.57	66945.36	67122.86	2630	0	1602
2024.10.26	15:00:00	67125.46	67172.51	66999.44	67027.10	2458	0	1602
2024.10.26	16:00:00	67026.21	67113.37	66872.39	66885.08	3907	0	1602
2024.10.26	17:00:00	66883.34	66949.34	66735.73	66789.74	5526	0	1602
2024.10.26	18:00:00	66789.58	67002.48	66746.09	66879.14	5565	0	1602
2024.10.26	19:00:00	66878.70	67042.31	66779.51	66967.74	4012	0	1602
2024.10.26	20:00:00	66967.92	67133.01	66956.88	67056.40	3767	0	1602
2024.10.26	21:00:00	67057.04	67138.84	67011.86	67029.45	3257	0	1602
2024.10.26	22:00:00	67028.80	67183.28	67028.80	67177.15	2414	0	1602
2024.10.26	23:00:00	67173.71	67451.59	67134.63	67261.71	3412	0	1602
2024.10.27	00:00:00	67260.50	67270.34	67095.69	67168.53	2501	0	1602
2024.10.27	01:00:00	67167.20	67230.75	67097.29	67125.43	2491	0	1602
2024.10.27	02:00:00	67123.95	67146.80	67074.53	67090.29	2072	0	1602
2024.10.27	03:00:00	67090.35	67111.35	66965.43	67006.25	2394	0	1602
2024.10.27	04:00:00	67008.97	67122.03	66922.66	67066.09	2776	0	1602
2024.10.27	05:00:00	67067.40	67109.36	67014.56	67050.13	2358	0	1602
2024.10.27	06:00:00	67048.93	67316.46	66988.92	67285.02	2718	0	1602
2024.10.27	07:00:00	67285.25	67312.37	67110.07	67149.59	2562	0	1602
2024.10.27	08:00:00	67148.62	67211.73	67133.88	67175.72	2011	0	1602
2024.10.27	09:00:00	67175.97	67183.75	67115.50	67178.69	1795	0	1602
2024.10.27	10:00:00	67179.54	67227.75	67175.20	67197.93	1706	0	1602
2024.10.27	11:00:00	67198.39	67265.12	67158.79	67219.71	1972	0	1602
2024.10.27	12:00:00	67218.29	67218.31	67092.52	67142.06	2377	0	1602
2024.10.27	13:00:00	67143.14	67198.42	67058.87	67081.69	2205	0	1602
2024.10.27	14:00:00	67082.45	67178.02	67029.02	67118.87	2367	0	1602
2024.10.27	15:00:00	67119.05	67508.39	67113.64	67392.57	3351	0	1602
2024.10.27	16:00:00	67392.07	67763.01	67384.51	67607.32	4733	0	1602
2024.10.27	17:00:00	67607.40	67743.25	67594.03	67686.42	3227	0	1602
2024.10.27	18:00:00	67687.09	67848.41	67683.32	67782.35	3500	0	1602
2024.10.27	19:00:00	67782.64	67871.04	67650.63	67822.41	3435	0	1602
